timeStamp,pl,accPL,lastPrice
2016-09-13 10:00:00,0.10999999999999943,-1.2799999999999727,114.29
2016-09-13 11:00:00,0.35999999999999943,-0.9199999999999733,114.4
2016-09-13 12:00:00,-0.09999999999999432,-1.0199999999999676,114.76
2016-09-13 13:00:00,-0.060000000000002274,-1.0799999999999699,114.86
2016-09-13 14:00:00,0.15000000000000568,-0.9299999999999642,114.92
2016-09-13 15:00:00,-0.060000000000002274,-0.9899999999999665,114.77
2016-09-13 16:00:00,-0.04999999999999716,-1.0399999999999636,114.83
2016-09-13 17:00:00,-0.030000000000001137,-1.0699999999999648,114.78
2016-09-13 18:00:00,-0.3400000000000034,-1.4099999999999682,114.81
2016-09-13 19:00:00,0.04000000000000625,-1.369999999999962,115.15
2016-09-13 20:00:00,-0.01999999999999602,-1.389999999999958,115.11
2016-09-13 21:00:00,-0.04000000000000625,-1.4299999999999642,115.09
2016-09-13 22:00:00,-0.06999999999999318,-1.4999999999999574,115.05
2016-09-13 23:00:00,-0.020000000000010232,-1.5199999999999676,114.98
2016-09-14 00:00:00,-0.010000000000005116,-1.5299999999999727,114.96
2016-09-14 01:00:00,-0.29999999999999716,-1.8299999999999699,114.97
2016-09-14 02:00:00,-0.29999999999999716,-2.129999999999967,115.27
2016-09-14 03:00:00,0.04999999999999716,-2.07999999999997,115.57
2016-09-14 04:00:00,0.04999999999999716,-2.0299999999999727,115.52
2016-09-14 05:00:00,-0.07000000000000739,-2.09999999999998,115.47
2016-09-14 06:00:00,0.010000000000005116,-2.089999999999975,115.54
2016-09-14 07:00:00,0.45999999999999375,-1.6299999999999812,115.53
2016-09-14 08:00:00,-0.269999999999996,-1.8999999999999773,115.99
2016-09-14 09:00:00,0.23999999999999488,-1.6599999999999824,115.72
2016-09-14 10:00:00,-0.20000000000000284,-1.8599999999999852,115.48
2016-09-14 11:00:00,-0.01999999999999602,-1.8799999999999812,115.28
2016-09-14 12:00:00,0.03999999999999204,-1.8399999999999892,115.26
2016-09-14 13:00:00,0.04000000000000625,-1.799999999999983,115.3
2016-09-14 14:00:00,0.010000000000005116,-1.7899999999999778,115.34
2016-09-14 15:00:00,0.04000000000000625,-1.7499999999999716,115.33
2016-09-14 16:00:00,0.05000000000001137,-1.6999999999999602,115.37
2016-09-14 17:00:00,0.0,-1.6999999999999602,115.32
2016-09-14 18:00:00,-0.1699999999999875,-1.8699999999999477,115.32
2016-09-14 19:00:00,0.01999999999999602,-1.8499999999999517,115.15
2016-09-14 20:00:00,-0.060000000000002274,-1.909999999999954,115.17
2016-09-14 21:00:00,0.020000000000010232,-1.8899999999999437,115.23
2016-09-14 22:00:00,-0.10999999999999943,-1.9999999999999432,115.21
2016-09-14 23:00:00,0.09000000000000341,-1.9099999999999397,115.1
2016-09-15 00:00:00,-0.12000000000000455,-2.0299999999999443,115.19
2016-09-15 01:00:00,-0.1700000000000017,-2.199999999999946,115.31
2016-09-15 02:00:00,0.4300000000000068,-1.7699999999999392,115.14
2016-09-15 03:00:00,0.15000000000000568,-1.6199999999999335,114.71
2016-09-15 04:00:00,0.0,-1.6199999999999335,114.86
2016-09-15 05:00:00,-0.12000000000000455,-1.739999999999938,114.92
2016-09-15 06:00:00,-0.01999999999999602,-1.759999999999934,115.04
2016-09-15 07:00:00,0.10999999999999943,-1.6499999999999346,115.06
2016-09-15 08:00:00,0.030000000000001137,-1.6199999999999335,114.95
2016-09-15 09:00:00,0.009999999999990905,-1.6099999999999426,114.98
2016-09-15 10:00:00,-0.09000000000000341,-1.699999999999946,114.99
2016-09-15 11:00:00,-0.07000000000000739,-1.7699999999999534,115.08
2016-09-15 12:00:00,0.13000000000000966,-1.6399999999999437,115.15
2016-09-15 13:00:00,0.1700000000000017,-1.469999999999942,115.02
2016-09-15 14:00:00,-0.030000000000001137,-1.4999999999999432,115.19
2016-09-15 15:00:00,0.10999999999999943,-1.3899999999999437,115.22
2016-09-15 16:00:00,-0.0,-1.3899999999999437,115.11
2016-09-15 17:00:00,-0.03999999999999204,-1.4299999999999358,114.97
2016-09-15 18:00:00,-0.0,-1.4299999999999358,114.93
2016-09-15 19:00:00,0.030000000000001137,-1.3999999999999346,114.82
2016-09-15 20:00:00,0.009999999999990905,-1.3899999999999437,114.85
2016-09-15 21:00:00,-0.0,-1.3899999999999437,114.84
2016-09-15 22:00:00,-0.060000000000002274,-1.449999999999946,114.79
2016-09-15 23:00:00,-0.0,-1.449999999999946,114.73
2016-09-16 00:00:00,0.14000000000000057,-1.3099999999999454,114.55
2016-09-16 01:00:00,0.09000000000000341,-1.219999999999942,114.69
2016-09-16 02:00:00,-0.13000000000000966,-1.3499999999999517,114.6
2016-09-16 03:00:00,0.020000000000010232,-1.3299999999999415,114.73
2016-09-16 04:00:00,-0.0899999999999892,-1.4199999999999307,114.71
2016-09-16 05:00:00,0.04999999999999716,-1.3699999999999335,114.62
2016-09-16 06:00:00,0.010000000000005116,-1.3599999999999284,114.67
2016-09-16 07:00:00,0.21000000000000796,-1.1499999999999204,114.68
2016-09-16 08:00:00,0.0,-1.1499999999999204,114.47
2016-09-16 09:00:00,0.09000000000000341,-1.059999999999917,114.47
2016-09-16 10:00:00,-0.20000000000000284,-1.2599999999999199,114.56
2016-09-16 11:00:00,-0.12999999999999545,-1.3899999999999153,114.36
2016-09-16 12:00:00,0.0,-1.3899999999999153,114.23
2016-09-16 13:00:00,-0.10999999999999943,-1.4999999999999147,114.36
2016-09-16 14:00:00,-0.20000000000000284,-1.6999999999999176,114.25
2016-09-16 15:00:00,0.0,-1.6999999999999176,114.05
2016-09-16 16:00:00,0.0,-1.6999999999999176,114.12
2016-09-16 17:00:00,0.030000000000001137,-1.6699999999999164,114.22
2016-09-16 18:00:00,0.060000000000002274,-1.6099999999999142,114.19
2016-09-16 19:00:00,-0.04000000000000625,-1.6499999999999204,114.25
2016-09-16 20:00:00,-0.11999999999999034,-1.7699999999999108,114.21
2016-09-16 21:00:00,-0.020000000000010232,-1.789999999999921,114.09
2016-09-16 22:00:00,-0.0,-1.789999999999921,114.07
2016-09-16 23:00:00,0.0,-1.789999999999921,114.07
2016-09-17 00:00:00,0.0,-1.789999999999921,114.07
2016-09-17 01:00:00,-0.0,-1.789999999999921,114.11
2016-09-17 02:00:00,0.0,-1.789999999999921,114.11
2016-09-17 03:00:00,0.0,-1.789999999999921,114.11
2016-09-17 04:00:00,0.0,-1.789999999999921,114.11
2016-09-17 05:00:00,-0.0,-1.789999999999921,114.11
2016-09-17 06:00:00,0.0,-1.789999999999921,114.11
2016-09-17 07:00:00,-0.0,-1.789999999999921,114.11
2016-09-17 08:00:00,0.0,-1.789999999999921,114.11
2016-09-17 09:00:00,0.0,-1.789999999999921,114.11
2016-09-17 10:00:00,-0.0,-1.789999999999921,114.11
2016-09-17 11:00:00,-0.0,-1.789999999999921,114.11
2016-09-17 12:00:00,-0.0,-1.789999999999921,114.11
2016-09-17 13:00:00,-0.0,-1.789999999999921,114.11
2016-09-17 14:00:00,0.0,-1.789999999999921,114.11
2016-09-17 15:00:00,0.0,-1.789999999999921,114.11
2016-09-17 16:00:00,0.0,-1.789999999999921,114.11
2016-09-17 17:00:00,0.0,-1.789999999999921,114.11
2016-09-17 18:00:00,-0.0,-1.789999999999921,114.11
2016-09-17 19:00:00,0.0,-1.789999999999921,114.11
2016-09-17 20:00:00,0.0,-1.789999999999921,114.11
2016-09-17 21:00:00,0.0,-1.789999999999921,114.11
2016-09-17 22:00:00,0.0,-1.789999999999921,114.11
2016-09-17 23:00:00,0.0,-1.789999999999921,114.11
2016-09-18 00:00:00,0.0,-1.789999999999921,114.11
2016-09-18 01:00:00,0.0,-1.789999999999921,114.11
2016-09-18 02:00:00,0.0,-1.789999999999921,114.11
2016-09-18 03:00:00,0.0,-1.789999999999921,114.11
2016-09-18 04:00:00,0.0,-1.789999999999921,114.11
2016-09-18 05:00:00,0.0,-1.789999999999921,114.11
2016-09-18 06:00:00,0.0,-1.789999999999921,114.11
2016-09-18 07:00:00,0.0,-1.789999999999921,114.11
2016-09-18 08:00:00,0.0,-1.789999999999921,114.11
2016-09-18 09:00:00,0.0,-1.789999999999921,114.11
2016-09-18 10:00:00,0.0,-1.789999999999921,114.11
2016-09-18 11:00:00,0.0,-1.789999999999921,114.11
2016-09-18 12:00:00,0.0,-1.789999999999921,114.11
2016-09-18 13:00:00,0.0,-1.789999999999921,114.11
2016-09-18 14:00:00,0.0,-1.789999999999921,114.11
2016-09-18 15:00:00,-0.0,-1.789999999999921,114.11
2016-09-18 16:00:00,0.0,-1.789999999999921,114.11
2016-09-18 17:00:00,0.0,-1.789999999999921,114.11
2016-09-18 18:00:00,0.0,-1.789999999999921,114.11
2016-09-18 19:00:00,0.0,-1.789999999999921,114.11
2016-09-18 20:00:00,-0.0,-1.789999999999921,114.11
2016-09-18 21:00:00,-0.05999999999998806,-1.849999999999909,113.96
2016-09-18 22:00:00,0.06999999999999318,-1.7799999999999159,113.9
2016-09-18 23:00:00,-0.0799999999999983,-1.8599999999999142,113.97
2016-09-19 00:00:00,-0.07000000000000739,-1.9299999999999216,114.05
2016-09-19 01:00:00,0.0799999999999983,-1.8499999999999233,114.12
2016-09-19 02:00:00,-0.060000000000002274,-1.9099999999999255,114.04
2016-09-19 03:00:00,0.0,-1.9099999999999255,113.98
2016-09-19 04:00:00,-0.0,-1.9099999999999255,113.98
2016-09-19 05:00:00,-0.0,-1.9099999999999255,113.93
2016-09-19 06:00:00,0.0,-1.9099999999999255,113.93
2016-09-19 07:00:00,-0.04000000000000625,-1.9499999999999318,113.94
2016-09-19 08:00:00,0.12000000000000455,-1.8299999999999272,113.98
2016-09-19 09:00:00,-0.1799999999999926,-2.00999999999992,113.86
2016-09-19 10:00:00,-0.05999999999998806,-2.069999999999908,113.68
2016-09-19 11:00:00,0.10999999999999943,-1.9599999999999085,113.74
2016-09-19 12:00:00,-0.020000000000010232,-1.9799999999999187,113.63
2016-09-19 13:00:00,-0.01999999999999602,-1.9999999999999147,113.65
2016-09-19 14:00:00,0.04999999999999716,-1.9499999999999176,113.67
2016-09-19 15:00:00,-0.1799999999999926,-2.12999999999991,113.62
2016-09-19 16:00:00,0.01999999999999602,-2.109999999999914,113.8
2016-09-19 17:00:00,-0.13999999999998636,-2.2499999999999005,113.82
2016-09-19 18:00:00,-0.010000000000005116,-2.2599999999999056,113.68
2016-09-19 19:00:00,0.0,-2.2599999999999056,113.67
2016-09-19 20:00:00,-0.03999999999999204,-2.2999999999998977,113.78
2016-09-19 21:00:00,-0.07000000000000739,-2.369999999999905,113.82
2016-09-19 22:00:00,0.09000000000000341,-2.2799999999999017,113.89
2016-09-19 23:00:00,-0.010000000000005116,-2.2899999999999068,113.8
2016-09-20 00:00:00,-0.06999999999999318,-2.3599999999999,113.81
2016-09-20 01:00:00,0.09999999999999432,-2.2599999999999056,113.88
2016-09-20 02:00:00,-0.09999999999999432,-2.3599999999999,113.78
2016-09-20 03:00:00,-0.01999999999999602,-2.379999999999896,113.88
2016-09-20 04:00:00,-0.030000000000001137,-2.409999999999897,113.86
2016-09-20 05:00:00,-0.0,-2.409999999999897,113.83
2016-09-20 06:00:00,0.0800000000000125,-2.3299999999998846,113.71
2016-09-20 07:00:00,-0.05000000000001137,-2.379999999999896,113.79
2016-09-20 08:00:00,0.12000000000000455,-2.2599999999998914,113.74
2016-09-20 09:00:00,0.04000000000000625,-2.219999999999885,113.86
2016-09-20 10:00:00,0.009999999999990905,-2.2099999999998943,113.82
2016-09-20 11:00:00,0.09999999999999432,-2.1099999999999,113.81
2016-09-20 12:00:00,0.04999999999999716,-2.059999999999903,113.91
2016-09-20 13:00:00,-0.12999999999999545,-2.1899999999998983,113.96
2016-09-20 14:00:00,-0.14999999999999147,-2.3399999999998897,113.83
2016-09-20 15:00:00,-0.1600000000000108,-2.4999999999999005,113.68
2016-09-20 16:00:00,0.030000000000001137,-2.4699999999998994,113.52
2016-09-20 17:00:00,-0.04999999999999716,-2.5199999999998965,113.55
2016-09-20 18:00:00,0.0799999999999983,-2.4399999999998983,113.5
2016-09-20 19:00:00,0.01999999999999602,-2.4199999999999022,113.58
2016-09-20 20:00:00,-0.0799999999999983,-2.4999999999999005,113.6
2016-09-20 21:00:00,-0.10999999999999943,-2.6099999999999,113.52
2016-09-20 22:00:00,0.0,-2.6099999999999,113.41
2016-09-20 23:00:00,0.0,-2.6099999999999,113.44
2016-09-21 00:00:00,-0.0,-2.6099999999999,113.44
2016-09-21 01:00:00,0.14999999999999147,-2.4599999999999085,113.31
2016-09-21 02:00:00,-0.0799999999999983,-2.5399999999999068,113.46
2016-09-21 03:00:00,-0.18999999999999773,-2.7299999999999045,113.38
2016-09-21 04:00:00,-0.480000000000004,-3.2099999999999085,113.19
2016-09-21 05:00:00,-0.5,-3.7099999999999085,113.67
2016-09-21 06:00:00,-0.01999999999999602,-3.7299999999999045,114.17
2016-09-21 07:00:00,0.28999999999999204,-3.4399999999999125,114.19
2016-09-21 08:00:00,0.3500000000000085,-3.089999999999904,113.9
2016-09-21 09:00:00,-0.0,-3.089999999999904,113.55
2016-09-21 10:00:00,-0.35999999999999943,-3.4499999999999034,113.52
2016-09-21 11:00:00,-0.09999999999999432,-3.5499999999998977,113.16
2016-09-21 12:00:00,-0.5300000000000011,-4.079999999999899,113.06
2016-09-21 13:00:00,-0.269999999999996,-4.349999999999895,112.53
2016-09-21 14:00:00,0.03999999999999204,-4.309999999999903,112.26
2016-09-21 15:00:00,0.14000000000000057,-4.169999999999902,112.3
2016-09-21 16:00:00,0.1599999999999966,-4.009999999999906,112.16
2016-09-21 17:00:00,-0.060000000000002274,-4.069999999999908,112.32
2016-09-21 18:00:00,-0.07000000000000739,-4.139999999999915,112.38
2016-09-21 19:00:00,0.09000000000000341,-4.049999999999912,112.45
2016-09-21 20:00:00,0.04999999999999716,-3.9999999999999147,112.36
2016-09-21 21:00:00,-0.0,-3.9999999999999147,112.41
2016-09-21 22:00:00,0.15000000000000568,-3.849999999999909,112.21
2016-09-21 23:00:00,0.09999999999999432,-3.7499999999999147,112.36
2016-09-22 00:00:00,-0.04999999999999716,-3.799999999999912,112.26
2016-09-22 01:00:00,0.21000000000000796,-3.589999999999904,112.31
2016-09-22 02:00:00,0.19000000000001194,-3.399999999999892,112.1
2016-09-22 03:00:00,-0.0,-3.399999999999892,112.29
2016-09-22 04:00:00,0.0,-3.399999999999892,112.29
2016-09-22 05:00:00,-0.0,-3.399999999999892,112.33
2016-09-22 06:00:00,0.07000000000000739,-3.3299999999998846,112.3
2016-09-22 07:00:00,-0.35999999999999943,-3.689999999999884,112.37
2016-09-22 08:00:00,-0.23999999999999488,-3.929999999999879,112.73
2016-09-22 09:00:00,0.269999999999996,-3.659999999999883,112.97
2016-09-22 10:00:00,0.12999999999999545,-3.5299999999998875,113.24
2016-09-22 11:00:00,0.030000000000001137,-3.4999999999998863,113.11
2016-09-22 12:00:00,0.04999999999999716,-3.449999999999889,113.14
2016-09-22 13:00:00,-0.10999999999999943,-3.5599999999998886,113.19
2016-09-22 14:00:00,0.3400000000000034,-3.219999999999885,113.08
2016-09-22 15:00:00,0.12000000000000455,-3.0999999999998806,113.42
2016-09-22 16:00:00,0.10999999999999943,-2.989999999999881,113.3
2016-09-22 17:00:00,0.03999999999999204,-2.949999999999889,113.19
2016-09-22 18:00:00,-0.13000000000000966,-3.079999999999899,113.15
2016-09-22 19:00:00,-0.01999999999999602,-3.099999999999895,113.02
2016-09-22 20:00:00,-0.09000000000000341,-3.1899999999998983,113.0
2016-09-22 21:00:00,-0.030000000000001137,-3.2199999999998994,112.91
2016-09-22 22:00:00,0.05000000000001137,-3.169999999999888,112.88
2016-09-22 23:00:00,0.06999999999999318,-3.099999999999895,112.93
2016-09-23 00:00:00,-0.010000000000005116,-3.1099999999999,113.0
2016-09-23 01:00:00,0.20000000000000284,-2.909999999999897,112.99
2016-09-23 02:00:00,-0.1599999999999966,-3.0699999999998937,113.19
2016-09-23 03:00:00,-0.14999999999999147,-3.219999999999885,113.35
2016-09-23 04:00:00,-0.06999999999999318,-3.2899999999998784,113.2
2016-09-23 05:00:00,-0.10999999999999943,-3.399999999999878,113.27
2016-09-23 06:00:00,-0.10999999999999943,-3.509999999999877,113.16
2016-09-23 07:00:00,-0.04999999999999716,-3.5599999999998744,113.05
2016-09-23 08:00:00,-0.09999999999999432,-3.6599999999998687,113.0
2016-09-23 09:00:00,0.030000000000001137,-3.6299999999998676,113.1
2016-09-23 10:00:00,0.10000000000000853,-3.529999999999859,113.07
2016-09-23 11:00:00,-0.18999999999999773,-3.7199999999998568,113.17
2016-09-23 12:00:00,-0.0799999999999983,-3.799999999999855,112.98
2016-09-23 13:00:00,-0.009999999999990905,-3.809999999999846,113.06
2016-09-23 14:00:00,-0.1700000000000017,-3.9799999999998477,113.07
2016-09-23 15:00:00,-0.0,-3.9799999999998477,113.24
2016-09-23 16:00:00,0.0,-3.9799999999998477,113.24
2016-09-23 17:00:00,-0.03999999999999204,-4.01999999999984,113.37
2016-09-23 18:00:00,-0.07000000000000739,-4.089999999999847,113.41
2016-09-23 19:00:00,0.030000000000001137,-4.059999999999846,113.48
2016-09-23 20:00:00,0.0799999999999983,-3.9799999999998477,113.51
2016-09-23 21:00:00,0.0800000000000125,-3.899999999999835,113.43
2016-09-23 22:00:00,0.0,-3.899999999999835,113.35
2016-09-23 23:00:00,0.0,-3.899999999999835,113.35
2016-09-24 00:00:00,0.0,-3.899999999999835,113.35
2016-09-24 01:00:00,0.0,-3.899999999999835,113.35
2016-09-24 02:00:00,0.0,-3.899999999999835,113.35
2016-09-24 03:00:00,-0.0,-3.899999999999835,113.35
2016-09-24 04:00:00,0.0,-3.899999999999835,113.35
2016-09-24 05:00:00,0.0,-3.899999999999835,113.35
2016-09-24 06:00:00,0.0,-3.899999999999835,113.35
2016-09-24 07:00:00,0.0,-3.899999999999835,113.35
2016-09-24 08:00:00,0.0,-3.899999999999835,113.35
2016-09-24 09:00:00,-0.0,-3.899999999999835,113.35
2016-09-24 10:00:00,0.0,-3.899999999999835,113.35
2016-09-24 11:00:00,-0.0,-3.899999999999835,113.35
2016-09-24 12:00:00,-0.0,-3.899999999999835,113.35
2016-09-24 13:00:00,0.0,-3.899999999999835,113.35
2016-09-24 14:00:00,0.0,-3.899999999999835,113.35
2016-09-24 15:00:00,0.0,-3.899999999999835,113.35
2016-09-24 16:00:00,0.0,-3.899999999999835,113.35
2016-09-24 17:00:00,0.0,-3.899999999999835,113.35
2016-09-24 18:00:00,0.0,-3.899999999999835,113.35
2016-09-24 19:00:00,0.0,-3.899999999999835,113.35
2016-09-24 20:00:00,-0.0,-3.899999999999835,113.35
2016-09-24 21:00:00,0.0,-3.899999999999835,113.35
2016-09-24 22:00:00,0.0,-3.899999999999835,113.35
2016-09-24 23:00:00,0.0,-3.899999999999835,113.35
2016-09-25 00:00:00,0.0,-3.899999999999835,113.35
2016-09-25 01:00:00,0.0,-3.899999999999835,113.35
2016-09-25 02:00:00,-0.0,-3.899999999999835,113.35
2016-09-25 03:00:00,0.0,-3.899999999999835,113.35
2016-09-25 04:00:00,0.0,-3.899999999999835,113.35
2016-09-25 05:00:00,0.0,-3.899999999999835,113.35
2016-09-25 06:00:00,0.0,-3.899999999999835,113.35
2016-09-25 07:00:00,-0.0,-3.899999999999835,113.35
2016-09-25 08:00:00,0.0,-3.899999999999835,113.35
2016-09-25 09:00:00,0.0,-3.899999999999835,113.35
2016-09-25 10:00:00,0.0,-3.899999999999835,113.35
2016-09-25 11:00:00,-0.0,-3.899999999999835,113.35
2016-09-25 12:00:00,0.0,-3.899999999999835,113.35
2016-09-25 13:00:00,0.0,-3.899999999999835,113.35
2016-09-25 14:00:00,0.0,-3.899999999999835,113.35
2016-09-25 15:00:00,0.0,-3.899999999999835,113.35
2016-09-25 16:00:00,0.0,-3.899999999999835,113.35
2016-09-25 17:00:00,0.0,-3.899999999999835,113.35
2016-09-25 18:00:00,0.0,-3.899999999999835,113.35
2016-09-25 19:00:00,-0.0,-3.899999999999835,113.35
2016-09-25 20:00:00,0.1599999999999966,-3.7399999999998386,113.3
2016-09-25 21:00:00,-0.14999999999999147,-3.88999999999983,113.46
2016-09-25 22:00:00,0.06999999999999318,-3.819999999999837,113.31
2016-09-25 23:00:00,0.030000000000001137,-3.7899999999998357,113.38
2016-09-26 00:00:00,-0.01999999999999602,-3.8099999999998317,113.41
2016-09-26 01:00:00,-0.18999999999999773,-3.9999999999998295,113.39
2016-09-26 02:00:00,0.030000000000001137,-3.9699999999998283,113.2
2016-09-26 03:00:00,-0.12999999999999545,-4.099999999999824,113.23
2016-09-26 04:00:00,0.09000000000000341,-4.00999999999982,113.36
2016-09-26 05:00:00,0.18000000000000682,-3.8299999999998136,113.27
2016-09-26 06:00:00,0.2400000000000091,-3.5899999999998045,113.45
2016-09-26 07:00:00,-0.0,-3.5899999999998045,113.21
2016-09-26 08:00:00,-0.20000000000000284,-3.7899999999998073,113.18
2016-09-26 09:00:00,0.0799999999999983,-3.709999999999809,112.98
2016-09-26 10:00:00,0.12999999999999545,-3.5799999999998136,113.06
2016-09-26 11:00:00,0.05000000000001137,-3.529999999999802,112.93
2016-09-26 12:00:00,0.1700000000000017,-3.3599999999998005,112.88
2016-09-26 13:00:00,-0.14000000000000057,-3.499999999999801,113.05
2016-09-26 14:00:00,0.29999999999999716,-3.199999999999804,113.19
2016-09-26 15:00:00,0.23999999999999488,-2.959999999999809,112.89
2016-09-26 16:00:00,0.060000000000002274,-2.8999999999998067,113.13
2016-09-26 17:00:00,0.1799999999999926,-2.719999999999814,113.07
2016-09-26 18:00:00,-0.04000000000000625,-2.7599999999998204,112.89
2016-09-26 19:00:00,0.0,-2.7599999999998204,112.93
2016-09-26 20:00:00,0.10000000000000853,-2.659999999999812,112.93
2016-09-26 21:00:00,-0.04999999999999716,-2.709999999999809,112.83
2016-09-26 22:00:00,0.01999999999999602,-2.689999999999813,112.88
2016-09-26 23:00:00,0.010000000000005116,-2.679999999999808,112.86
2016-09-27 00:00:00,-0.030000000000001137,-2.709999999999809,112.87
2016-09-27 01:00:00,0.10000000000000853,-2.6099999999998005,112.9
2016-09-27 02:00:00,-0.5100000000000051,-3.1199999999998056,112.8
2016-09-27 03:00:00,-0.18000000000000682,-3.2999999999998124,113.31
2016-09-27 04:00:00,-0.1600000000000108,-3.459999999999823,113.13
2016-09-27 05:00:00,0.060000000000002274,-3.399999999999821,113.29
2016-09-27 06:00:00,0.14999999999999147,-3.2499999999998295,113.23
2016-09-27 07:00:00,0.060000000000002274,-3.189999999999827,113.38
2016-09-27 08:00:00,0.2599999999999909,-2.9299999999998363,113.32
2016-09-27 09:00:00,-0.060000000000002274,-2.9899999999998386,113.06
2016-09-27 10:00:00,-0.060000000000002274,-3.049999999999841,113.0
2016-09-27 11:00:00,-0.03999999999999204,-3.089999999999833,112.94
